Arc_length vs Data,001_12months_DTI_antsBM,002_12months_DTI_antsBM,007_12months_DTI_antsBM,008_12months_DTI_antsBM,010_10months_DTI_antsBM,010_14months_DTI_antsBM,012_10months_DTI_antsBM,012_14months_DTI_antsBM,013_13months_DTI_antsBM,014_13months_DTI_antsBM,016_12months_DTI_antsBM,017_11months_DTI_antsBM,018_11months_DTI_antsBM,019_12months_DTI_antsBM,020_11months_DTI_antsBM,020_14months_DTI_antsBM,021_11months_DTI_antsBM,021_14months_DTI_antsBM,022_11months_DTI_antsBM,022_14months_DTI_antsBM,023_11months_DTI_antsBM,023_14months_DTI_antsBM,025_10months_DTI_antsBM,025_13months_DTI_antsBM,026_11months_DTI_antsBM,027_11months_DTI_antsBM,028_10months_DTI_antsBM,028_13months_DTI_antsBM,029_12months_DTI_antsBM,030_12months_DTI_antsBM,031_10months_DTI_antsBM,031_13months_DTI_antsBM,032_12months_DTI_antsBM,033_10months_DTI_antsBM,033_13months_DTI_antsBM,034_12months_DTI_antsBM,035_12months_DTI_antsBM,036_12months_DTI_antsBM,Atlas
31.2866,0.000502211,0.000502279,0.000524713,0.000539964,0.000481797,0.000461586,0.000520638,0.000518034,0.000474567,0.000516341,0.000520617,0.000536617,0.000539172,0.000535779,0.000554438,0.000585435,0.000601435,0.000610754,0.000605741,0.000614465,0.000607417,0.000595962,0.000648645,0.000566824,0.000614435,0.000587949,0.00062886,0.000614733,0.000646325,0.000679443,0.000597707,0.000634094,0.000575388,0.000629541,0.000623964,0.000608449,0.000609424,0.000586552,0.000577736
31.7866,0.000500878,0.000494634,0.000520435,0.000533894,0.000481741,0.000449792,0.000511994,0.000508639,0.000476904,0.000508981,0.000517405,0.000522994,0.000534801,0.000538482,0.000542425,0.000577609,0.000598509,0.000605819,0.000593063,0.000601597,0.000607415,0.000587059,0.000644094,0.000560384,0.000603507,0.000581292,0.000629971,0.00061528,0.000640624,0.000679189,0.000594712,0.000627365,0.000564159,0.000626945,0.000622435,0.000601275,0.000600562,0.000582614,0.000570485
32.2866,0.000501541,0.000488868,0.000520615,0.000529608,0.000484911,0.000443498,0.000507159,0.000501798,0.00048368,0.000502081,0.000516502,0.000514433,0.000531867,0.000542061,0.000533179,0.000570417,0.000598145,0.000602731,0.000587852,0.000590735,0.000611066,0.000577518,0.00064182,0.00055569,0.000595982,0.000575714,0.00062514,0.000617656,0.00063575,0.000673058,0.000594808,0.000619191,0.00055774,0.000624442,0.000620166,0.000595244,0.000595233,0.000579012,0.000565026
32.7866,0.000501558,0.000484865,0.000520414,0.000527231,0.000488367,0.00044388,0.000506036,0.000498753,0.000492582,0.000497232,0.000516213,0.000512123,0.000529757,0.000543115,0.000525922,0.000564074,0.000598858,0.000600135,0.000588044,0.000581157,0.00061415,0.000568228,0.000640576,0.000552731,0.000591856,0.000570201,0.000613365,0.000618105,0.000627938,0.000661264,0.000595324,0.000610494,0.000555365,0.000621615,0.00061521,0.000589681,0.000594335,0.000572678,0.000561083
33.2866,0.00049943,0.000481955,0.000516039,0.000526212,0.000490767,0.000449394,0.000506603,0.000497386,0.000499624,0.000494656,0.000515605,0.000515847,0.000527637,0.00053996,0.000518732,0.000557734,0.000598237,0.000596484,0.000589811,0.000572866,0.000612622,0.000559036,0.000638648,0.000551107,0.000589249,0.000564702,0.000596738,0.000613941,0.000614308,0.000645645,0.000592963,0.00060134,0.000553277,0.000618538,0.000606324,0.000583957,0.000595498,0.000562384,0.000557562
33.7866,0.000495832,0.000479117,0.000507264,0.00052473,0.000491984,0.000455634,0.000506134,0.000494773,0.000501677,0.000494026,0.00051442,0.000523238,0.000524535,0.000533031,0.000510569,0.000550319,0.000593713,0.000590538,0.000589902,0.000566571,0.000604046,0.000549239,0.000634258,0.000550225,0.000585738,0.000560186,0.000580053,0.000604671,0.000595125,0.000628367,0.000586631,0.000591754,0.000548508,0.000614881,0.000594369,0.000577858,0.000594847,0.000549061,0.00055324
34.2866,0.000491794,0.000474687,0.000497023,0.000520621,0.000490906,0.00045747,0.000502242,0.00048937,0.000498153,0.000492984,0.000511669,0.000530499,0.000519361,0.000524227,0.000501688,0.000540755,0.000583498,0.000581628,0.00058621,0.000562486,0.000588725,0.000537935,0.000626245,0.000548613,0.000580217,0.00055777,0.000567482,0.000591798,0.000573694,0.000611175,0.000577728,0.000582236,0.000540234,0.000609409,0.000581243,0.00057129,0.000589658,0.000535023,0.000547071
34.7866,0.00048798,0.000467333,0.000488288,0.000511733,0.000486848,0.00045339,0.000493918,0.000481314,0.000490043,0.000489753,0.000505885,0.000533112,0.000511298,0.000514906,0.000494066,0.000529284,0.000566859,0.000569709,0.000578563,0.000559411,0.000569084,0.000525309,0.000614146,0.000544261,0.000573375,0.000557774,0.000560664,0.000577754,0.000554564,0.000595711,0.000568448,0.00057348,0.000529702,0.000600392,0.000568499,0.00056466,0.000579829,0.000522668,0.000538627
35.2866,0.000484663,0.000457389,0.0004825,0.000498767,0.000480039,0.00044549,0.000481942,0.000471501,0.000478732,0.000483681,0.000497064,0.000528649,0.00050085,0.000505674,0.000490122,0.000518187,0.000546142,0.000556015,0.00056791,0.000555386,0.000548784,0.000512298,0.000598986,0.000535974,0.000567077,0.000559265,0.000558257,0.000565353,0.000541015,0.000582716,0.000560919,0.0005655,0.000520116,0.000586648,0.000556845,0.000558761,0.000567941,0.000513321,0.000528609
35.7866,0.000480897,0.00044591,0.000478865,0.000483728,0.00047099,0.000437001,0.000468362,0.000460055,0.000465304,0.000475013,0.000486616,0.000517418,0.000489368,0.000497227,0.000490061,0.00050943,0.000525444,0.000541993,0.000555831,0.000548734,0.00053104,0.000500048,0.000582862,0.000524434,0.000562287,0.000561078,0.00055707,0.000557085,0.000533543,0.00057193,0.000555998,0.000557154,0.000512813,0.000569057,0.000545719,0.000554113,0.000556847,0.000506201,0.000518234
36.2866,0.00047602,0.000434292,0.000476016,0.000468304,0.000461466,0.000430861,0.000456037,0.000447375,0.000451776,0.000466087,0.000477374,0.000502454,0.000478447,0.000490175,0.000492245,0.000504069,0.000508843,0.000529069,0.000544844,0.000540416,0.00051809,0.000490466,0.000568257,0.000512589,0.000558553,0.000562675,0.000555616,0.000554552,0.000530787,0.000562322,0.000553597,0.000548648,0.000507857,0.000550752,0.000534753,0.000551282,0.000548237,0.000499903,0.000508846
36.7866,0.000469739,0.00042434,0.000473291,0.000453499,0.000453178,0.000428291,0.00044738,0.000434846,0.000441015,0.000458407,0.000471882,0.000487574,0.00046944,0.000484551,0.000494745,0.000501797,0.000498547,0.000518303,0.000537526,0.000533423,0.00051059,0.000485065,0.000557591,0.000503752,0.000554937,0.000564367,0.000554361,0.000557282,0.000530692,0.000552601,0.000553678,0.000542938,0.00050509,0.000534902,0.000523662,0.000550496,0.000542559,0.000494005,0.00050137
37.2866,0.000463263,0.000418086,0.000470979,0.000440246,0.00044766,0.000429312,0.000443743,0.00042506,0.00043549,0.000453528,0.000470891,0.000476468,0.000463867,0.000480222,0.000497098,0.000502234,0.000494485,0.000510758,0.000535981,0.000530608,0.000508417,0.000484353,0.000552715,0.000500455,0.000551705,0.00056652,0.000554598,0.000563245,0.000532446,0.000543348,0.000556142,0.000543065,0.000504355,0.000524288,0.000513059,0.000551972,0.00053951,0.000489568,0.00049641
37.7866,0.000458389,0.000417795,0.000469485,0.000430109,0.000445593,0.00043294,0.000444552,0.000420256,0.000435279,0.000452392,0.000472841,0.000470424,0.000463041,0.00047654,0.000499861,0.000505458,0.00049527,0.000507144,0.000540331,0.000532816,0.000510435,0.000486806,0.000554186,0.000503218,0.000549773,0.000568147,0.000556374,0.000569712,0.000535765,0.000536375,0.000560176,0.000548984,0.000505601,0.000520042,0.000504117,0.000555995,0.0005387,0.000488474,0.000493962
38.2866,0.000456702,0.000424406,0.000468821,0.000424601,0.000447288,0.00043791,0.000446908,0.0004201,0.000438455,0.000455218,0.000475387,0.000468669,0.000468594,0.000473164,0.000503787,0.000511479,0.000499172,0.000507525,0.00054823,0.000537983,0.000514982,0.000490105,0.000561063,0.000510833,0.000549304,0.000568654,0.000558006,0.000574165,0.000540357,0.000534065,0.000563711,0.00055616,0.000508504,0.000521662,0.000498365,0.000562146,0.000539627,0.000491644,0.000493607
38.7866,0.000458939,0.000436035,0.000469424,0.000424745,0.000452758,0.000443425,0.000447591,0.000422406,0.000442968,0.000461386,0.000476904,0.000470292,0.000480007,0.000470983,0.000509582,0.000520093,0.000505043,0.000511634,0.000555998,0.000543155,0.000520852,0.000493196,0.000571224,0.000521295,0.000549352,0.000568781,0.000558021,0.000574964,0.000545965,0.000537411,0.000564302,0.000559957,0.000513051,0.000528005,0.000498035,0.000569483,0.000541478,0.000498936,0.000494845
39.2866,0.000464179,0.000449092,0.000472456,0.000430194,0.000461277,0.000449513,0.000445272,0.00042487,0.000448065,0.00046864,0.000477105,0.000475293,0.000494688,0.000470937,0.000517171,0.00053027,0.000512052,0.000518174,0.000561206,0.000546281,0.000527021,0.000496649,0.000582455,0.000532373,0.000548654,0.000569948,0.000556014,0.000571405,0.000552422,0.000545144,0.000561303,0.000558464,0.000519208,0.000537983,0.000504313,0.000576336,0.000543835,0.000509535,0.00049687
39.7866,0.000471337,0.000459995,0.000479482,0.000439616,0.000471498,0.000456788,0.000441605,0.000427107,0.000453674,0.000474986,0.000477601,0.000485518,0.000510018,0.000473478,0.000525813,0.000540264,0.000519062,0.00052527,0.000563205,0.000547283,0.0005326,0.000501824,0.000592846,0.000541997,0.000547095,0.000573326,0.000553078,0.000564728,0.000559361,0.000554216,0.000555711,0.000553048,0.000526829,0.000550487,0.000517093,0.000581314,0.000547324,0.000521744,0.000499076
40.2866,0.000479572,0.000467177,0.000489815,0.000451462,0.000481517,0.000465916,0.000440708,0.000430122,0.000459141,0.000479846,0.000480044,0.000500655,0.000524116,0.000477636,0.000534969,0.000548972,0.000524961,0.000531145,0.0005635,0.000547299,0.000536879,0.000509286,0.000601437,0.000549065,0.000546018,0.000578215,0.000551212,0.000557963,0.000566114,0.000561258,0.000549451,0.000547254,0.000535551,0.000564373,0.000534791,0.000584099,0.000552905,0.000533801,0.000501171
40.7866,0.000487915,0.000470835,0.000499753,0.000463358,0.000488924,0.000476114,0.000446102,0.000435202,0.000462922,0.000483108,0.000485183,0.000517114,0.000534981,0.00048098,0.000543342,0.000555325,0.000528701,0.000534361,0.000563466,0.000547192,0.000540004,0.000517955,0.00060699,0.000552678,0.000546845,0.00058275,0.000552187,0.000555069,0.000571111,0.000564326,0.000544205,0.00054312,0.000543388,0.000578686,0.000553746,0.000585012,0.000559955,0.00054369,0.000502758
41.2866,0.000495164,0.000472823,0.00050649,0.000472874,0.000493479,0.000485766,0.000455371,0.000442026,0.000464947,0.000485233,0.000492136,0.000529935,0.000541403,0.000483157,0.000549669,0.00055954,0.000530592,0.000535458,0.000562876,0.000547201,0.000543241,0.000526257,0.000609032,0.000553157,0.000549763,0.000586093,0.000555713,0.000557089,0.000573943,0.000564117,0.000541292,0.00054205,0.000548789,0.000591452,0.000570427,0.000585827,0.000566115,0.00055088,0.000503779
41.7866,0.000500004,0.000473732,0.0005088,0.000478454,0.000495084,0.000493287,0.000464588,0.000448397,0.000465471,0.000486275,0.000498982,0.000537058,0.000543026,0.000484461,0.000553263,0.00056249,0.000531021,0.000534849,0.000561412,0.00054674,0.000546552,0.000532392,0.000607675,0.000550824,0.000553604,0.000588188,0.000559651,0.000561473,0.000574741,0.000561836,0.000540746,0.000543572,0.000551215,0.000600581,0.000583061,0.000586577,0.000570144,0.000554897,0.000504078
42.2866,0.00050242,0.000473833,0.00050744,0.000479629,0.000493858,0.000498236,0.000472004,0.000453998,0.000464996,0.000485921,0.000504948,0.00053915,0.000539998,0.000485378,0.000553559,0.000564376,0.00053029,0.000533117,0.000558799,0.000545673,0.000549886,0.000536496,0.000603785,0.000546045,0.000557414,0.000589771,0.000562942,0.00056636,0.000574079,0.000558899,0.000541802,0.000546419,0.000550499,0.000605623,0.000590972,0.000587285,0.000571296,0.000556635,0.000503603
42.7866,0.0005023,0.000473707,0.000504705,0.000476379,0.000491109,0.000501026,0.000475531,0.000458389,0.000464948,0.000484263,0.000509414,0.000537841,0.000533816,0.000487191,0.000550256,0.000565439,0.000529403,0.000531058,0.000555004,0.000544448,0.000553284,0.000538988,0.000598554,0.000539781,0.000561027,0.000591718,0.000564393,0.000569779,0.00057342,0.000556183,0.000544668,0.000550624,0.000547616,0.000605395,0.000594656,0.000588483,0.000570359,0.000556805,0.000502591
43.2866,0.000499009,0.000471626,0.00050027,0.000467554,0.000485359,0.000500173,0.000476427,0.000460838,0.000463857,0.00048094,0.000511774,0.00053494,0.00052537,0.000489089,0.000542173,0.000563527,0.000528016,0.000528206,0.000550794,0.00054325,0.000554828,0.000539063,0.000593038,0.000532042,0.000563325,0.000594119,0.000563207,0.000570121,0.000571723,0.000553009,0.000547423,0.000554236,0.00054203,0.000597531,0.000592246,0.000588218,0.000568303,0.000553909,0.000500666
43.7866,0.000495079,0.000469299,0.000495679,0.000455828,0.000478795,0.000497422,0.000478105,0.000463847,0.000462533,0.000477126,0.000512874,0.000530742,0.000517229,0.000490543,0.000531503,0.000558515,0.000527712,0.000526784,0.000548027,0.000543746,0.000555914,0.000539503,0.000590155,0.000526048,0.000565514,0.000597779,0.000561932,0.000569691,0.000570447,0.000551508,0.000548967,0.000556955,0.000535485,0.000585173,0.00058469,0.000588011,0.000565641,0.00055099,0.000498759
44.2866,0.000492059,0.00046818,0.000492761,0.000444349,0.000475661,0.000494702,0.00048152,0.000469034,0.000463735,0.000474612,0.000514631,0.000530097,0.000511572,0.000494725,0.000520959,0.00055206,0.000532046,0.000529082,0.000548682,0.000547249,0.000559603,0.000542544,0.0005903,0.000524161,0.000569672,0.000603329,0.000562184,0.000570671,0.000570861,0.000552355,0.000551705,0.000560966,0.000531716,0.000572479,0.000576906,0.000590215,0.00056516,0.000548902,0.000498255
44.7866,0.000489988,0.000464566,0.000489435,0.00043305,0.000472487,0.000489058,0.000484503,0.000473413,0.000463987,0.00047302,0.000517952,0.000532937,0.00050701,0.000500718,0.000509991,0.000543562,0.000537037,0.000532142,0.000551148,0.000551455,0.000562318,0.000546227,0.000590689,0.000523322,0.000572517,0.00060879,0.000563003,0.000572369,0.000569482,0.000551774,0.000553817,0.000563856,0.000528715,0.00055854,0.000568331,0.000591878,0.00056381,0.00054452,0.00049758
